date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:42:47	449/449	---M--	200	added ('OK')	image/gif	etag:%221c1-587a72ad020d5%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img84.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img84.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:47	188/188	---M--	200	added ('OK')	image/gif	etag:%22bc-587a72ad05785%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img85.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img85.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:47	165/165	---M--	200	added ('OK')	image/gif	etag:%22a5-587a72ad0633d%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img86.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img86.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:47	1051/1051	---M--	200	added ('OK')	image/gif	etag:%2241b-587a72ad0c8cd%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img87.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img87.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:47	304/304	---M--	200	added ('OK')	image/gif	etag:%22130-587a72ad072dd%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img88.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img88.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:48	598/598	---M--	200	added ('OK')	image/gif	etag:%22256-587a72ad08a4d%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img89.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img89.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:48	191/191	---M--	200	added ('OK')	image/gif	etag:%22bf-587a72ad0b92d%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img90.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img90.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:48	208/208	---M--	200	added ('OK')	image/gif	etag:%22d0-587a72ad0ccb5%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img91.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img91.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:48	271/271	---M--	200	added ('OK')	image/gif	etag:%2210f-587a72ad08e35%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img92.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img92.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:49	365/365	---M--	200	added ('OK')	image/gif	etag:%2216d-587a72ad09605%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img93.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img93.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:49	423/423	---M--	200	added ('OK')	image/gif	etag:%221a7-587a72ad02c8d%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img94.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img94.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:49	372/372	---M--	200	added ('OK')	image/gif	etag:%22174-587a72ad05f55%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img95.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img95.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:49	860/860	---M--	200	added ('OK')	image/gif	etag:%2235c-587a72ad0f7ad%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img96.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img96.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:49	515/515	---M--	200	added ('OK')	image/gif	etag:%22203-587a72ad020d5%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img97.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img97.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:50	390/390	---M--	200	added ('OK')	image/gif	etag:%22186-587a72ad07e95%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img98.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img98.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:50	215/215	---M--	200	added ('OK')	image/gif	etag:%22d7-587a72ad04bcd%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img99.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img99.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:50	1529/1529	---M--	200	added ('OK')	image/gif	etag:%225f9-587a72ad0fb95%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img100.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img100.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:50	395/395	---M--	200	added ('OK')	image/gif	etag:%2218b-587a72ad0ebf5%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img101.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img101.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:51	534/534	---M--	200	added ('OK')	image/gif	etag:%22216-587a72ad028a5%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img102.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img102.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:51	1290/1290	---M--	200	added ('OK')	image/gif	etag:%2250a-587a72ad0fb95%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img103.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img103.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:51	340/340	---M--	200	added ('OK')	image/gif	etag:%22154-587a72ad08a4d%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img104.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img104.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:51	349/349	---M--	200	added ('OK')	image/gif	etag:%2215d-587a72ad076c5%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img105.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img105.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:52	260/260	---M--	200	added ('OK')	image/gif	etag:%22104-587a72ad0bd15%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img106.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img106.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:52	159/159	---M--	200	added ('OK')	image/gif	etag:%229f-587a72ad020d5%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img107.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img107.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:52	346/346	---M--	200	added ('OK')	image/gif	etag:%2215a-587a72ad076c5%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img108.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img108.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:52	701/701	---M--	200	added ('OK')	image/gif	etag:%222bd-587a72ad024bd%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img109.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img109.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:53	509/509	---M--	200	added ('OK')	image/gif	etag:%221fd-587a72ad0b545%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img110.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img110.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:53	342/342	---M--	200	added ('OK')	image/gif	etag:%22156-587a72ad08665%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img111.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img111.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:53	345/345	---M--	200	added ('OK')	image/gif	etag:%22159-587a72ad00965%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img112.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img112.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:53	343/343	---M--	200	added ('OK')	image/gif	etag:%22157-587a72ad0ccb5%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img113.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img113.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:53	609/609	---M--	200	added ('OK')	image/gif	etag:%22261-587a72ad0827d%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img114.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img114.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:54	726/726	---M--	200	added ('OK')	image/gif	etag:%222d6-587a72ad0b92d%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img115.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img115.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:54	1046/1046	---M--	200	added ('OK')	image/gif	etag:%22416-587a72ad0f3c5%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img116.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img116.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:54	651/651	---M--	200	added ('OK')	image/gif	etag:%2228b-587a72ad0e03d%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img117.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img117.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:54	145/145	---M--	200	added ('OK')	image/gif	etag:%2291-587a72ad0ebf5%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img118.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img118.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:54	359/359	---M--	200	added ('OK')	image/gif	etag:%22167-587a72ad0345d%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img119.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img119.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:55	373/373	---M--	200	added ('OK')	image/gif	etag:%22175-587a72ad08e35%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img120.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img120.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:55	694/694	---M--	200	added ('OK')	image/gif	etag:%222b6-587a72ad0c4e5%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img121.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img121.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:55	427/427	---M--	200	added ('OK')	image/gif	etag:%221ab-587a72ad0ff7d%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img122.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img122.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:55	267/267	---M--	200	added ('OK')	image/gif	etag:%2210b-587a72ad076c5%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img123.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img123.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:55	1368/1368	---M--	200	added ('OK')	image/gif	etag:%22558-587a72ad07aad%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img124.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img124.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:56	236/236	---M--	200	added ('OK')	image/gif	etag:%22ec-587a72ad04fb5%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img125.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img125.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:56	1356/1356	---M--	200	added ('OK')	image/gif	etag:%2254c-587a72ad04015%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img126.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img126.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:56	248/248	---M--	200	added ('OK')	image/gif	etag:%22f8-587a72ad0e80d%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img127.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img127.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:56	147/147	---M--	200	added ('OK')	image/gif	etag:%2293-587a72ad08e35%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img128.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img128.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:57	159/159	---M--	200	added ('OK')	image/gif	etag:%229f-587a72ad0f3c5%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img129.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img129.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:57	159/159	---M--	200	added ('OK')	image/gif	etag:%229f-587a72ad1074d%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img130.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img130.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:57	263/263	---M--	200	added ('OK')	image/gif	etag:%22107-587a72ad020d5%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img131.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img131.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:57	197/197	---M--	200	added ('OK')	image/gif	etag:%22c5-587a72ad08a4d%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img132.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img132.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:57	1456/1456	---M--	200	added ('OK')	image/gif	etag:%225b0-587a72ad0d86d%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img133.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img133.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:58	199/199	---M--	200	added ('OK')	image/gif	etag:%22c7-587a72ad0d09d%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img134.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img134.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:58	2013/2013	---M--	200	added ('OK')	image/gif	etag:%227dd-587a72ad02c8d%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img135.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img135.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:58	199/199	---M--	200	added ('OK')	image/gif	etag:%22c7-587a72ad09605%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img136.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img136.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:58	683/683	---M--	200	added ('OK')	image/gif	etag:%222ab-587a72ad03c2d%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img137.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img137.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:59	326/326	---M--	200	added ('OK')	image/gif	etag:%22146-587a72ad0f3c5%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img138.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img138.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:59	349/349	---M--	200	added ('OK')	image/gif	etag:%2215d-587a72ad0827d%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img139.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img139.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:59	279/279	---M--	200	added ('OK')	image/gif	etag:%22117-587a72ad04fb5%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img140.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img140.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:59	247/247	---M--	200	added ('OK')	image/gif	etag:%22f7-587a72ad03845%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img141.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img141.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:42:59	353/353	---M--	200	added ('OK')	image/gif	etag:%22161-587a72ad0539d%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img142.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img142.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:43:00	382/382	---M--	200	added ('OK')	image/gif	etag:%2217e-587a72ad02c8d%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img143.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img143.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:43:00	274/274	---M--	200	added ('OK')	image/gif	etag:%22112-587a72ad0d09d%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img144.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img144.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:43:00	683/683	---M--	200	added ('OK')	image/gif	etag:%222ab-587a72ad0f7ad%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img145.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img145.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:43:00	554/554	---M--	200	added ('OK')	image/gif	etag:%2222a-587a72ad08e35%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img146.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img146.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
13:43:00	432/432	---M--	200	added ('OK')	image/gif	etag:%221b0-587a72ad10b35%22	http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img147.gif	C:/Users/jashliao/Desktop/python-small-examples/WEB/Geometry/episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/img147.gif	(from http://episte.math.ntu.edu.tw/articles/ar/ar_wy_geo_01/page2.html)
